"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"8201","","","instructions","10","2.1.0","261205","66d88375799e00b593a8655f","66d88375799e00b593a8655f","696a97ad50e2fdc7466c7392","697119f3db7cc65bb15e7bae","2026-01-21T18:25:00.300Z","[{""page_index"":0,""viewing_time"":904},{""page_index"":1,""viewing_time"":350},{""page_index"":2,""viewing_time"":757},{""page_index"":3,""viewing_time"":656},{""page_index"":4,""viewing_time"":1062},{""page_index"":5,""viewing_time"":781},{""page_index"":6,""viewing_time"":568},{""page_index"":7,""viewing_time"":500},{""page_index"":8,""viewing_time"":1070},{""page_index"":9,""viewing_time"":1056},{""page_index"":10,""viewing_time"":497}]","","","","","","","","","",""
"10318","","{""Q0"":""True"",""Q1"":""True"",""Q2"":""True"",""Q3"":""True"",""Q4"":""False""}","survey-multi-choice","11","2.1.0","271527","66d88375799e00b593a8655f","66d88375799e00b593a8655f","696a97ad50e2fdc7466c7392","697119f3db7cc65bb15e7bae","2026-01-21T18:25:00.300Z","","[0,1,2,3,4]","false","","","","","","","",""
"2819","
          <h3>Oh no!</h3>
          <p>You got one or more questions wrong.</p>
          <p>Please go back, review the instructions, and try the comprehension check again!</p>
        ","0","html-button-response","12","2.1.0","274349","66d88375799e00b593a8655f","66d88375799e00b593a8655f","696a97ad50e2fdc7466c7392","697119f3db7cc65bb15e7bae","2026-01-21T18:25:00.300Z","","","","","","","","","","",""
"33733","","","instructions","13","2.1.0","308084","66d88375799e00b593a8655f","66d88375799e00b593a8655f","696a97ad50e2fdc7466c7392","697119f3db7cc65bb15e7bae","2026-01-21T18:25:00.300Z","[{""page_index"":0,""viewing_time"":3441},{""page_index"":1,""viewing_time"":5836},{""page_index"":2,""viewing_time"":7206},{""page_index"":3,""viewing_time"":4160},{""page_index"":4,""viewing_time"":5968},{""page_index"":5,""viewing_time"":2975},{""page_index"":6,""viewing_time"":836},{""page_index"":7,""viewing_time"":1100},{""page_index"":8,""viewing_time"":730},{""page_index"":9,""viewing_time"":752},{""page_index"":10,""viewing_time"":730}]","","","","","","","","","",""
"13616","","{""Q0"":""False"",""Q1"":""True"",""Q2"":""True"",""Q3"":""True"",""Q4"":""True""}","survey-multi-choice","14","2.1.0","321703","66d88375799e00b593a8655f","66d88375799e00b593a8655f","696a97ad50e2fdc7466c7392","697119f3db7cc65bb15e7bae","2026-01-21T18:25:00.300Z","","[0,1,2,3,4]","false","","","","","","","",""
"1546","
          <h3>Oh no!</h3>
          <p>You got one or more questions wrong.</p>
          <p>Please go back, review the instructions, and try the comprehension check again!</p>
        ","0","html-button-response","15","2.1.0","323252","66d88375799e00b593a8655f","66d88375799e00b593a8655f","696a97ad50e2fdc7466c7392","697119f3db7cc65bb15e7bae","2026-01-21T18:25:00.300Z","","","","","","","","","","",""
"10791","","","instructions","16","2.1.0","334045","66d88375799e00b593a8655f","66d88375799e00b593a8655f","696a97ad50e2fdc7466c7392","697119f3db7cc65bb15e7bae","2026-01-21T18:25:00.300Z","[{""page_index"":0,""viewing_time"":1542},{""page_index"":1,""viewing_time"":518},{""page_index"":2,""viewing_time"":1670},{""page_index"":3,""viewing_time"":696},{""page_index"":4,""viewing_time"":1510},{""page_index"":5,""viewing_time"":1186},{""page_index"":6,""viewing_time"":660},{""page_index"":7,""viewing_time"":984},{""page_index"":8,""viewing_time"":745},{""page_index"":9,""viewing_time"":742},{""page_index"":10,""viewing_time"":538}]","","","","","","","","","",""
"8600","","{""Q0"":""False"",""Q1"":""True"",""Q2"":""True"",""Q3"":""True"",""Q4"":""True""}","survey-multi-choice","17","2.1.0","342648","66d88375799e00b593a8655f","66d88375799e00b593a8655f","696a97ad50e2fdc7466c7392","697119f3db7cc65bb15e7bae","2026-01-21T18:25:00.300Z","","[0,1,2,3,4]","false","","","","","","","",""
"6244","
          <h3>Oh no!</h3>
          <p>You got one or more questions wrong.</p>
          <p>Please go back, review the instructions, and try the comprehension check again!</p>
        ","0","html-button-response","18","2.1.0","348896","66d88375799e00b593a8655f","66d88375799e00b593a8655f","696a97ad50e2fdc7466c7392","697119f3db7cc65bb15e7bae","2026-01-21T18:25:00.300Z","","","","","","","","","","",""
"32973","","","instructions","19","2.1.0","381871","66d88375799e00b593a8655f","66d88375799e00b593a8655f","696a97ad50e2fdc7466c7392","697119f3db7cc65bb15e7bae","2026-01-21T18:25:00.300Z","[{""page_index"":0,""viewing_time"":1405},{""page_index"":1,""viewing_time"":1534},{""page_index"":2,""viewing_time"":10578},{""page_index"":3,""viewing_time"":2086},{""page_index"":4,""viewing_time"":1660},{""page_index"":5,""viewing_time"":2355},{""page_index"":6,""viewing_time"":2683},{""page_index"":7,""viewing_time"":2438},{""page_index"":8,""viewing_time"":5827},{""page_index"":9,""viewing_time"":1436},{""page_index"":10,""viewing_time"":972}]","","","","","","","","","",""
"18818","","{""Q0"":""False"",""Q1"":""True"",""Q2"":""False"",""Q3"":""True"",""Q4"":""True""}","survey-multi-choice","20","2.1.0","400693","66d88375799e00b593a8655f","66d88375799e00b593a8655f","696a97ad50e2fdc7466c7392","697119f3db7cc65bb15e7bae","2026-01-21T18:25:00.300Z","","[0,1,2,3,4]","true","","","","","","","",""
"5481","
        <h3>You are now ready to begin the game.</h3>
        <p>Remember, your goal is to earn as much money as you can.</p>
        <p><b>May the odds be in your favor!</b></p>
        <p>Press any key to start.</p>
      "," ","html-keyboard-response","22","2.1.0","406176","66d88375799e00b593a8655f","66d88375799e00b593a8655f","696a97ad50e2fdc7466c7392","697119f3db7cc65bb15e7bae","2026-01-21T18:25:00.300Z","","","","","","","","","","",""
"","","","html-keyboard-response","23","2.1.0","408465","66d88375799e00b593a8655f","66d88375799e00b593a8655f","696a97ad50e2fdc7466c7392","697119f3db7cc65bb15e7bae","2026-01-21T18:25:00.300Z","","","","9","2","0.09000000000000001","0","0","0","[]","NA"
"3939","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>2</b></p>

              <div id=""balance-display"">
                Balance: $0.09
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","24","2.1.0","412407","66d88375799e00b593a8655f","66d88375799e00b593a8655f","696a97ad50e2fdc7466c7392","697119f3db7cc65bb15e7bae","2026-01-21T18:25:00.300Z","","","","","","","","","","",""
"10497","","{""regret_chosen"":93,""regret_not_winner"":91}","survey-html-form","25","2.1.0","422908","66d88375799e00b593a8655f","66d88375799e00b593a8655f","696a97ad50e2fdc7466c7392","697119f3db7cc65bb15e7bae","2026-01-21T18:25:00.300Z","","","","9","2","","0","","","[]","NA"
"","","","html-keyboard-response","26","2.1.0","426120","66d88375799e00b593a8655f","66d88375799e00b593a8655f","696a97ad50e2fdc7466c7392","697119f3db7cc65bb15e7bae","2026-01-21T18:25:00.300Z","","","","23","10","0.08000000000000002","1","0","2","[23,10]","hot_win_number"
"3575","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>10</b></p>

              <div id=""balance-display"">
                Balance: $0.08
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","27","2.1.0","429696","66d88375799e00b593a8655f","66d88375799e00b593a8655f","696a97ad50e2fdc7466c7392","697119f3db7cc65bb15e7bae","2026-01-21T18:25:00.300Z","","","","","","","","","","",""
"4015","","{""regret_chosen"":92,""regret_not_winner"":84}","survey-html-form","28","2.1.0","433713","66d88375799e00b593a8655f","66d88375799e00b593a8655f","696a97ad50e2fdc7466c7392","697119f3db7cc65bb15e7bae","2026-01-21T18:25:00.300Z","","","","23","10","","1","","","[23,10]","hot_win_number"
"","","","html-keyboard-response","29","2.1.0","443587","66d88375799e00b593a8655f","66d88375799e00b593a8655f","696a97ad50e2fdc7466c7392","697119f3db7cc65bb15e7bae","2026-01-21T18:25:00.300Z","","","","23","13","0.07000000000000002","1","0","16","[31,7,22,20,3,5,8,13,26,15,28,23,21,33,10,24]","hot_win_number"
"2173","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>13</b></p>

              <div id=""balance-display"">
                Balance: $0.07
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","30","2.1.0","445762","66d88375799e00b593a8655f","66d88375799e00b593a8655f","696a97ad50e2fdc7466c7392","697119f3db7cc65bb15e7bae","2026-01-21T18:25:00.300Z","","","","","","","","","","",""
"8232","","{""regret_chosen"":88,""regret_not_winner"":98,""regret_not_hot_probe"":90}","survey-html-form","31","2.1.0","453997","66d88375799e00b593a8655f","66d88375799e00b593a8655f","696a97ad50e2fdc7466c7392","697119f3db7cc65bb15e7bae","2026-01-21T18:25:00.300Z","","","","23","13","","1","","","[31,7,22,20,3,5,8,13,26,15,28,23,21,33,10,24]","hot_win_number"
"","","","html-keyboard-response","32","2.1.0","456696","66d88375799e00b593a8655f","66d88375799e00b593a8655f","696a97ad50e2fdc7466c7392","697119f3db7cc65bb15e7bae","2026-01-21T18:25:00.300Z","","","","9","9","0.42","0","1","0","[]","NA"
"2023","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>9</b></p>

              <div id=""balance-display"">
                Balance: $0.42
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","33","2.1.0","458721","66d88375799e00b593a8655f","66d88375799e00b593a8655f","696a97ad50e2fdc7466c7392","697119f3db7cc65bb15e7bae","2026-01-21T18:25:00.300Z","","","","","","","","","","",""
"5328","","{""regret_chosen"":0}","survey-html-form","34","2.1.0","464051","66d88375799e00b593a8655f","66d88375799e00b593a8655f","696a97ad50e2fdc7466c7392","697119f3db7cc65bb15e7bae","2026-01-21T18:25:00.300Z","","","","9","9","","0","","","[]","NA"
"79175","","{""feedback"":"""",""age"":50,""gamble_freq_12mo"":""Never"",""race"":""White"",""gender"":""Female"",""ethnicity"":""Non-Hispanic""}","survey-html-form","35","2.1.0","543234","66d88375799e00b593a8655f","66d88375799e00b593a8655f","696a97ad50e2fdc7466c7392","697119f3db7cc65bb15e7bae","2026-01-21T18:25:00.300Z","","","","","","","","","","",""
