"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"","","","html-keyboard-response","11","2.1.0","197414","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","23","36","0.26999999999999996","1","0","1","[19]","nonhot_win_number"
"3377","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>36</b></p>

              <div id=""balance-display"">
                Balance: $0.27
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","12","2.1.0","200796","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","","","","","","","",""
"10303","","{""regret_chosen"":100,""regret_not_winner"":100,""regret_not_hot_probe"":0}","survey-html-form","13","2.1.0","211110","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","23","36","","1","","","[19]","nonhot_win_number"
"","","","html-keyboard-response","14","2.1.0","216185","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","23","18","0.25999999999999995","1","0","16","[5,21,27,13,36,16,30,19,2,3,26,29,4,18,11,8]","hot_win_number"
"1887","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>18</b></p>

              <div id=""balance-display"">
                Balance: $0.26
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","15","2.1.0","218078","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","","","","","","","",""
"17169","","{""regret_chosen"":100,""regret_not_winner"":100,""regret_not_hot_probe"":0}","survey-html-form","16","2.1.0","235255","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","23","18","","1","","","[5,21,27,13,36,16,30,19,2,3,26,29,4,18,11,8]","hot_win_number"
"","","","html-keyboard-response","17","2.1.0","238098","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","23","23","0.6099999999999999","0","1","0","[]","NA"
"2220","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>23</b></p>

              <div id=""balance-display"">
                Balance: $0.61
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","18","2.1.0","240323","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","","","","","","","",""
"6984","","{""regret_chosen"":0}","survey-html-form","19","2.1.0","247317","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","23","23","","0","","","[]","NA"
"","","","html-keyboard-response","20","2.1.0","254411","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","34","31","0.5999999999999999","0","0","0","[]","NA"
"3217","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>31</b></p>

              <div id=""balance-display"">
                Balance: $0.60
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","21","2.1.0","257635","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","","","","","","","",""
"7784","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","22","2.1.0","265426","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","34","31","","0","","","[]","NA"
"","","","html-keyboard-response","23","2.1.0","268307","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","34","14","0.5899999999999999","1","0","16","[2,29,24,33,32,7,12,9,13,20,34,5,30,4,17,26]","nonhot_win_number"
"2566","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>14</b></p>

              <div id=""balance-display"">
                Balance: $0.59
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","24","2.1.0","270878","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","","","","","","","",""
"8136","","{""regret_chosen"":100,""regret_not_winner"":100,""regret_not_hot_probe"":0}","survey-html-form","25","2.1.0","279023","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","34","14","","1","","","[2,29,24,33,32,7,12,9,13,20,34,5,30,4,17,26]","nonhot_win_number"
"","","","html-keyboard-response","26","2.1.0","282079","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","34","14","0.5799999999999998","1","0","2","[16,36]","nonhot_win_number"
"2614","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>14</b></p>

              <div id=""balance-display"">
                Balance: $0.58
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","27","2.1.0","284699","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","","","","","","","",""
"8338","","{""regret_chosen"":100,""regret_not_winner"":100,""regret_not_hot_probe"":0}","survey-html-form","28","2.1.0","293044","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","34","14","","1","","","[16,36]","nonhot_win_number"
"","","","html-keyboard-response","29","2.1.0","296140","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","34","8","0.5699999999999998","0","0","0","[]","NA"
"1747","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>8</b></p>

              <div id=""balance-display"">
                Balance: $0.57
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","30","2.1.0","297892","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","","","","","","","",""
"8841","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","31","2.1.0","306741","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","34","8","","0","","","[]","NA"
"","","","html-keyboard-response","32","2.1.0","310026","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","34","34","0.9199999999999998","0","1","0","[]","NA"
"2532","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>34</b></p>

              <div id=""balance-display"">
                Balance: $0.92
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","33","2.1.0","312563","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","","","","","","","",""
"10096","","{""regret_chosen"":0}","survey-html-form","34","2.1.0","322666","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","34","34","","0","","","[]","NA"
"","","","html-keyboard-response","35","2.1.0","327231","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","7","5","0.9099999999999998","0","0","0","[]","NA"
"1840","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>5</b></p>

              <div id=""balance-display"">
                Balance: $0.91
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","36","2.1.0","329074","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","","","","","","","",""
"5194","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","37","2.1.0","334277","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","7","5","","0","","","[]","NA"
"","","","html-keyboard-response","38","2.1.0","335877","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","7","10","0.8999999999999998","1","0","1","[14]","nonhot_win_number"
"1559","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>10</b></p>

              <div id=""balance-display"">
                Balance: $0.90
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","39","2.1.0","337440","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","","","","","","","",""
"10327","","{""regret_chosen"":100,""regret_not_winner"":100,""regret_not_hot_probe"":0}","survey-html-form","40","2.1.0","347778","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","7","10","","1","","","[14]","nonhot_win_number"
"","","","html-keyboard-response","41","2.1.0","350178","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","7","1","0.8899999999999998","1","0","2","[1,12]","hot_win_number"
"1712","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>1</b></p>

              <div id=""balance-display"">
                Balance: $0.89
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","42","2.1.0","351896","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","","","","","","","",""
"10461","","{""regret_chosen"":100,""regret_not_winner"":100,""regret_not_hot_probe"":0}","survey-html-form","43","2.1.0","362367","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","7","1","","1","","","[1,12]","hot_win_number"
"","","","html-keyboard-response","44","2.1.0","364746","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","7","1","0.8799999999999998","1","0","3","[1,32,16]","hot_win_number"
"1993","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>1</b></p>

              <div id=""balance-display"">
                Balance: $0.88
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","45","2.1.0","366743","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","","","","","","","",""
"13532","","{""regret_chosen"":100,""regret_not_winner"":100,""regret_not_hot_probe"":0}","survey-html-form","46","2.1.0","380280","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","7","1","","1","","","[1,32,16]","hot_win_number"
"","","","html-keyboard-response","47","2.1.0","381940","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","1","1","1.2299999999999998","0","1","0","[]","NA"
"3972","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>1</b></p>

              <div id=""balance-display"">
                Balance: $1.23
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","48","2.1.0","385917","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","","","","","","","",""
"3280","","{""regret_chosen"":100}","survey-html-form","49","2.1.0","389205","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","1","1","","0","","","[]","NA"
"","","","html-keyboard-response","50","2.1.0","391269","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","7","8","1.2199999999999998","0","0","0","[]","NA"
"1891","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>8</b></p>

              <div id=""balance-display"">
                Balance: $1.22
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","51","2.1.0","393163","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","","","","","","","",""
"4679","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","52","2.1.0","397852","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","7","8","","0","","","[]","NA"
"","","","html-keyboard-response","53","2.1.0","399827","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","7","31","1.2099999999999997","0","0","0","[]","NA"
"2476","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>31</b></p>

              <div id=""balance-display"">
                Balance: $1.21
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","54","2.1.0","402307","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","","","","","","","",""
"4296","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","55","2.1.0","406609","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","7","31","","0","","","[]","NA"
