"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"2259","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>31</b></p>

              <div id=""balance-display"">
                Balance: $0.61
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","24","2.1.0","315829","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","","","","","","","",""
"13126","","{""regret_chosen"":20,""regret_not_winner"":20,""regret_not_hot_probe"":0}","survey-html-form","25","2.1.0","328957","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","3","31","","1","","","[3,30,31,29,36,5,8,23,7,26,35,13,34,24,21,12]","hot_win_number"
"","","","html-keyboard-response","26","2.1.0","333637","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","22","9","0.5999999999999999","0","0","0","[]","NA"
"1458","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>9</b></p>

              <div id=""balance-display"">
                Balance: $0.60
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","27","2.1.0","335097","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","","","","","","","",""
"6515","","{""regret_chosen"":17,""regret_not_winner"":17}","survey-html-form","28","2.1.0","341614","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","22","9","","0","","","[]","NA"
"","","","html-keyboard-response","29","2.1.0","344509","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","5","4","0.5899999999999999","1","0","8","[14,13,1,7,20,18,25,27]","nonhot_win_number"
"1373","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>4</b></p>

              <div id=""balance-display"">
                Balance: $0.59
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","30","2.1.0","345883","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","","","","","","","",""
"9013","","{""regret_chosen"":36,""regret_not_winner"":36,""regret_not_hot_probe"":0}","survey-html-form","31","2.1.0","354899","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","5","4","","1","","","[14,13,1,7,20,18,25,27]","nonhot_win_number"
"","","","html-keyboard-response","32","2.1.0","358377","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","9","35","0.5799999999999998","1","0","3","[9,21,18]","nonhot_win_number"
"1468","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>35</b></p>

              <div id=""balance-display"">
                Balance: $0.58
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","33","2.1.0","359847","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","","","","","","","",""
"9676","","{""regret_chosen"":32,""regret_not_winner"":33,""regret_not_hot_probe"":0}","survey-html-form","34","2.1.0","369525","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","9","35","","1","","","[9,21,18]","nonhot_win_number"
"","","","html-keyboard-response","35","2.1.0","371898","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","15","15","0.9299999999999998","0","1","0","[]","NA"
"1388","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>15</b></p>

              <div id=""balance-display"">
                Balance: $0.93
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","36","2.1.0","373287","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","","","","","","","",""
"3650","","{""regret_chosen"":0}","survey-html-form","37","2.1.0","376939","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","15","15","","0","","","[]","NA"
"","","","html-keyboard-response","38","2.1.0","380239","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","35","33","0.9199999999999998","0","0","0","[]","NA"
"851","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>33</b></p>

              <div id=""balance-display"">
                Balance: $0.92
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","39","2.1.0","381091","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","","","","","","","",""
"7633","","{""regret_chosen"":25,""regret_not_winner"":25}","survey-html-form","40","2.1.0","388726","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","35","33","","0","","","[]","NA"
"","","","html-keyboard-response","41","2.1.0","393000","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","5","28","0.9099999999999998","1","0","3","[28,5,27]","hot_win_number"
"964","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>28</b></p>

              <div id=""balance-display"">
                Balance: $0.91
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","42","2.1.0","393965","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","","","","","","","",""
"9495","","{""regret_chosen"":40,""regret_not_winner"":40,""regret_not_hot_probe"":0}","survey-html-form","43","2.1.0","403462","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","5","28","","1","","","[28,5,27]","hot_win_number"
"","","","html-keyboard-response","44","2.1.0","417116","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","23","9","0.8999999999999998","0","0","0","[]","NA"
"956","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>9</b></p>

              <div id=""balance-display"">
                Balance: $0.90
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","45","2.1.0","418073","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","","","","","","","",""
"5630","","{""regret_chosen"":24,""regret_not_winner"":21}","survey-html-form","46","2.1.0","423705","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","23","9","","0","","","[]","NA"
"","","","html-keyboard-response","47","2.1.0","427574","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","15","4","0.8899999999999998","0","0","0","[]","NA"
"727","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>4</b></p>

              <div id=""balance-display"">
                Balance: $0.89
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","48","2.1.0","428303","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","","","","","","","",""
"6491","","{""regret_chosen"":7,""regret_not_winner"":14}","survey-html-form","49","2.1.0","434796","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","15","4","","0","","","[]","NA"
"","","","html-keyboard-response","50","2.1.0","438239","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","30","14","0.8799999999999998","0","0","0","[]","NA"
"753","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>14</b></p>

              <div id=""balance-display"">
                Balance: $0.88
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","51","2.1.0","438994","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","","","","","","","",""
"5684","","{""regret_chosen"":33,""regret_not_winner"":31}","survey-html-form","52","2.1.0","444680","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","30","14","","0","","","[]","NA"
"","","","html-keyboard-response","53","2.1.0","446781","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","5","23","0.8699999999999998","0","0","0","[]","NA"
"883","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>23</b></p>

              <div id=""balance-display"">
                Balance: $0.87
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","54","2.1.0","447665","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","","","","","","","",""
