"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"","","","html-keyboard-response","11","2.1.0","213254","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","15","10","0.26999999999999996","1","0","2","[32,28]","nonhot_win_number"
"1442","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>10</b></p>

              <div id=""balance-display"">
                Balance: $0.27
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","12","2.1.0","214697","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","","","","","","","",""
"11197","","{""regret_chosen"":10,""regret_not_winner"":10,""regret_not_hot_probe"":0}","survey-html-form","13","2.1.0","225895","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","15","10","","1","","","[32,28]","nonhot_win_number"
"","","","html-keyboard-response","14","2.1.0","229327","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","30","3","0.25999999999999995","1","0","3","[20,3,28]","hot_win_number"
"2115","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>3</b></p>

              <div id=""balance-display"">
                Balance: $0.26
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","15","2.1.0","231442","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","","","","","","","",""
"10772","","{""regret_chosen"":10,""regret_not_winner"":10,""regret_not_hot_probe"":0}","survey-html-form","16","2.1.0","242215","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","30","3","","1","","","[20,3,28]","hot_win_number"
"","","","html-keyboard-response","17","2.1.0","245159","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","22","35","0.24999999999999994","1","0","1","[5]","nonhot_win_number"
"3134","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>35</b></p>

              <div id=""balance-display"">
                Balance: $0.25
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","18","2.1.0","248294","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","","","","","","","",""
"7328","","{""regret_chosen"":5,""regret_not_winner"":5,""regret_not_hot_probe"":0}","survey-html-form","19","2.1.0","255623","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","22","35","","1","","","[5]","nonhot_win_number"
"","","","html-keyboard-response","20","2.1.0","257127","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","26","26","0.5999999999999999","0","1","0","[]","NA"
"2363","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>26</b></p>

              <div id=""balance-display"">
                Balance: $0.60
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","21","2.1.0","259490","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","","","","","","","",""
"4493","","{""regret_chosen"":0}","survey-html-form","22","2.1.0","263983","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","26","26","","0","","","[]","NA"
"","","","html-keyboard-response","23","2.1.0","265903","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","18","12","0.5899999999999999","0","0","0","[]","NA"
"185","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>12</b></p>

              <div id=""balance-display"">
                Balance: $0.59
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","24","2.1.0","266089","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","","","","","","","",""
"12695","","{""regret_chosen"":5,""regret_not_winner"":5}","survey-html-form","25","2.1.0","278784","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","18","12","","0","","","[]","NA"
"","","","html-keyboard-response","26","2.1.0","285135","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","19","9","0.5799999999999998","0","0","0","[]","NA"
"1681","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>9</b></p>

              <div id=""balance-display"">
                Balance: $0.58
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","27","2.1.0","286817","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","","","","","","","",""
"7111","","{""regret_chosen"":5,""regret_not_winner"":5}","survey-html-form","28","2.1.0","293928","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","19","9","","0","","","[]","NA"
"","","","html-keyboard-response","29","2.1.0","295281","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","14","31","0.5699999999999998","0","0","0","[]","NA"
"840","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>31</b></p>

              <div id=""balance-display"">
                Balance: $0.57
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","30","2.1.0","296121","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","","","","","","","",""
"7950","","{""regret_chosen"":5,""regret_not_winner"":5}","survey-html-form","31","2.1.0","304072","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","14","31","","0","","","[]","NA"
"","","","html-keyboard-response","32","2.1.0","306440","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","17","13","0.5599999999999998","1","0","2","[13,18]","hot_win_number"
"855","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>13</b></p>

              <div id=""balance-display"">
                Balance: $0.56
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","33","2.1.0","307296","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","","","","","","","",""
"9305","","{""regret_chosen"":3,""regret_not_winner"":3,""regret_not_hot_probe"":0}","survey-html-form","34","2.1.0","316601","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","17","13","","1","","","[13,18]","hot_win_number"
"","","","html-keyboard-response","35","2.1.0","318569","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","30","32","0.5499999999999998","0","0","0","[]","NA"
"947","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>32</b></p>

              <div id=""balance-display"">
                Balance: $0.55
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","36","2.1.0","319516","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","","","","","","","",""
"8629","","{""regret_chosen"":2,""regret_not_winner"":0}","survey-html-form","37","2.1.0","328145","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","30","32","","0","","","[]","NA"
"","","","html-keyboard-response","38","2.1.0","329753","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","20","20","0.8999999999999998","0","1","0","[]","NA"
"3691","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>20</b></p>

              <div id=""balance-display"">
                Balance: $0.90
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","39","2.1.0","333445","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","","","","","","","",""
"5084","","{""regret_chosen"":0}","survey-html-form","40","2.1.0","338530","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","20","20","","0","","","[]","NA"
"","","","html-keyboard-response","41","2.1.0","341481","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","8","25","0.8899999999999998","1","0","8","[25,35,17,4,12,34,15,30]","hot_win_number"
"1249","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>25</b></p>

              <div id=""balance-display"">
                Balance: $0.89
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","42","2.1.0","342731","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","","","","","","","",""
"59215","","{""regret_chosen"":5,""regret_not_winner"":5,""regret_not_hot_probe"":0}","survey-html-form","43","2.1.0","401947","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","8","25","","1","","","[25,35,17,4,12,34,15,30]","hot_win_number"
"","","","html-keyboard-response","44","2.1.0","404171","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","26","27","0.8799999999999998","1","0","1","[25]","nonhot_win_number"
"2210","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>27</b></p>

              <div id=""balance-display"">
                Balance: $0.88
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","45","2.1.0","406382","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","","","","","","","",""
"11981","","{""regret_chosen"":5,""regret_not_winner"":5,""regret_not_hot_probe"":0}","survey-html-form","46","2.1.0","418363","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","26","27","","1","","","[25]","nonhot_win_number"
"","","","html-keyboard-response","47","2.1.0","419556","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","15","5","0.8699999999999998","1","0","16","[11,7,10,26,35,29,23,3,28,5,15,2,9,33,30,21]","hot_win_number"
"680","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>5</b></p>

              <div id=""balance-display"">
                Balance: $0.87
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","48","2.1.0","420237","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","","","","","","","",""
"8454","","{""regret_chosen"":5,""regret_not_winner"":5,""regret_not_hot_probe"":0}","survey-html-form","49","2.1.0","428692","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","15","5","","1","","","[11,7,10,26,35,29,23,3,28,5,15,2,9,33,30,21]","hot_win_number"
"","","","html-keyboard-response","50","2.1.0","429987","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","30","30","1.2199999999999998","0","1","0","[]","NA"
"2029","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>30</b></p>

              <div id=""balance-display"">
                Balance: $1.22
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","51","2.1.0","432017","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","","","","","","","",""
"3563","","{""regret_chosen"":0}","survey-html-form","52","2.1.0","435580","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","30","30","","0","","","[]","NA"
"","","","html-keyboard-response","53","2.1.0","438516","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","28","17","1.2099999999999997","1","0","8","[33,27,9,18,34,10,26,35]","nonhot_win_number"
"794","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>17</b></p>

              <div id=""balance-display"">
                Balance: $1.21
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","54","2.1.0","439311","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","","","","","","","",""
"7196","","{""regret_chosen"":3,""regret_not_winner"":2,""regret_not_hot_probe"":0}","survey-html-form","55","2.1.0","446508","64d5219df0415c9a7c609c19","64d5219df0415c9a7c609c19","696a97ad50e2fdc7466c7392","69713a25aaf0fda9989f7bb8","2026-01-21T20:42:21.343Z","","","","28","17","","1","","","[33,27,9,18,34,10,26,35]","nonhot_win_number"
