"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"3682","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>19</b></p>

              <div id=""balance-display"">
                Balance: $0.29
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","d","html-keyboard-response","15","2.1.0","259691","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","","","","","","","",""
"13905","","{""regret_chosen"":50,""regret_not_winner"":34}","survey-html-form","16","2.1.0","273598","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","21","19","","0","","","[]","NA"
"","","","html-keyboard-response","17","2.1.0","276019","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","21","22","0.27999999999999997","0","0","0","[]","NA"
"3125","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>22</b></p>

              <div id=""balance-display"">
                Balance: $0.28
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","d","html-keyboard-response","18","2.1.0","279145","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","","","","","","","",""
"8812","","{""regret_chosen"":50,""regret_not_winner"":24}","survey-html-form","19","2.1.0","287958","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","21","22","","0","","","[]","NA"
"","","","html-keyboard-response","20","2.1.0","291703","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","23","30","0.26999999999999996","1","0","2","[23,32]","nonhot_win_number"
"1843","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>30</b></p>

              <div id=""balance-display"">
                Balance: $0.27
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","d","html-keyboard-response","21","2.1.0","293547","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","","","","","","","",""
"19220","","{""regret_chosen"":19,""regret_not_winner"":8,""regret_not_hot_probe"":0}","survey-html-form","22","2.1.0","312768","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","23","30","","1","","","[23,32]","nonhot_win_number"
"","","","html-keyboard-response","23","2.1.0","314268","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","21","34","0.25999999999999995","1","0","3","[24,22,20]","nonhot_win_number"
"2011","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>34</b></p>

              <div id=""balance-display"">
                Balance: $0.26
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","d","html-keyboard-response","24","2.1.0","316280","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","","","","","","","",""
"22980","","{""regret_chosen"":50,""regret_not_winner"":14,""regret_not_hot_probe"":0}","survey-html-form","25","2.1.0","339261","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","21","34","","1","","","[24,22,20]","nonhot_win_number"
"","","","html-keyboard-response","26","2.1.0","341430","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","21","21","0.6099999999999999","0","1","0","[]","NA"
"4316","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>21</b></p>

              <div id=""balance-display"">
                Balance: $0.61
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","d","html-keyboard-response","27","2.1.0","345748","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","","","","","","","",""
"5518","","{""regret_chosen"":0}","survey-html-form","28","2.1.0","351266","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","21","21","","0","","","[]","NA"
"","","","html-keyboard-response","29","2.1.0","357237","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","21","36","0.5999999999999999","1","0","8","[33,15,9,2,30,21,28,25]","nonhot_win_number"
"1957","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>36</b></p>

              <div id=""balance-display"">
                Balance: $0.60
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","d","html-keyboard-response","30","2.1.0","359195","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","","","","","","","",""
"16965","","{""regret_chosen"":50,""regret_not_winner"":18,""regret_not_hot_probe"":0}","survey-html-form","31","2.1.0","376160","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","21","36","","1","","","[33,15,9,2,30,21,28,25]","nonhot_win_number"
"","","","html-keyboard-response","32","2.1.0","380226","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","29","17","0.5899999999999999","1","0","2","[29,17]","hot_win_number"
"1626","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>17</b></p>

              <div id=""balance-display"">
                Balance: $0.59
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","d","html-keyboard-response","33","2.1.0","381853","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","","","","","","","",""
"16315","","{""regret_chosen"":38,""regret_not_winner"":29}","survey-html-form","34","2.1.0","398169","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","29","17","","1","","","[29,17]","hot_win_number"
"","","","html-keyboard-response","35","2.1.0","403185","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","21","26","0.5799999999999998","1","0","16","[20,26,4,25,12,22,30,15,28,21,10,23,6,1,11,2]","hot_win_number"
"1490","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>26</b></p>

              <div id=""balance-display"">
                Balance: $0.58
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","d","html-keyboard-response","36","2.1.0","404676","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","","","","","","","",""
"14244","","{""regret_chosen"":24,""regret_not_winner"":18,""regret_not_hot_probe"":0}","survey-html-form","37","2.1.0","418922","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","21","26","","1","","","[20,26,4,25,12,22,30,15,28,21,10,23,6,1,11,2]","hot_win_number"
"","","","html-keyboard-response","38","2.1.0","424625","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","21","27","0.5699999999999998","0","0","0","[]","NA"
"1907","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>27</b></p>

              <div id=""balance-display"">
                Balance: $0.57
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","s","html-keyboard-response","39","2.1.0","426533","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","","","","","","","",""
"9830","","{""regret_chosen"":51,""regret_not_winner"":18}","survey-html-form","40","2.1.0","436364","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","21","27","","0","","","[]","NA"
"","","","html-keyboard-response","41","2.1.0","443710","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","18","26","0.5599999999999998","1","0","8","[26,18,28,36,23,17,14,9]","hot_win_number"
"2713","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>26</b></p>

              <div id=""balance-display"">
                Balance: $0.56
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","d","html-keyboard-response","42","2.1.0","446423","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","","","","","","","",""
"14458","","{""regret_chosen"":28,""regret_not_winner"":26,""regret_not_hot_probe"":0}","survey-html-form","43","2.1.0","460882","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","18","26","","1","","","[26,18,28,36,23,17,14,9]","hot_win_number"
"","","","html-keyboard-response","44","2.1.0","466870","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","18","6","0.5499999999999998","0","0","0","[]","NA"
"1487","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>6</b></p>

              <div id=""balance-display"">
                Balance: $0.55
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","d","html-keyboard-response","45","2.1.0","468358","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","","","","","","","",""
"7182","","{""regret_chosen"":23,""regret_not_winner"":24}","survey-html-form","46","2.1.0","475541","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","18","6","","0","","","[]","NA"
"","","","html-keyboard-response","47","2.1.0","480157","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","18","18","0.8999999999999998","0","1","0","[]","NA"
"1804","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>18</b></p>

              <div id=""balance-display"">
                Balance: $0.90
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","d","html-keyboard-response","48","2.1.0","481961","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","","","","","","","",""
"3293","","{""regret_chosen"":0}","survey-html-form","49","2.1.0","485255","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","18","18","","0","","","[]","NA"
"","","","html-keyboard-response","50","2.1.0","488364","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","6","14","0.8899999999999998","1","0","1","[6]","nonhot_win_number"
"2412","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>14</b></p>

              <div id=""balance-display"">
                Balance: $0.89
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","d","html-keyboard-response","51","2.1.0","490776","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","","","","","","","",""
"14690","","{""regret_chosen"":30,""regret_not_winner"":20}","survey-html-form","52","2.1.0","505467","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","6","14","","1","","","[6]","nonhot_win_number"
"","","","html-keyboard-response","53","2.1.0","513933","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","12","8","0.8799999999999998","0","0","0","[]","NA"
"1236","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>8</b></p>

              <div id=""balance-display"">
                Balance: $0.88
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","d","html-keyboard-response","54","2.1.0","515169","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","","","","","","","",""
"5804","","{""regret_chosen"":22,""regret_not_winner"":22}","survey-html-form","55","2.1.0","520974","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","12","8","","0","","","[]","NA"
"","","","html-keyboard-response","56","2.1.0","524477","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","12","12","1.2299999999999998","0","1","0","[]","NA"
