"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"2159","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>29</b></p>

              <div id=""balance-display"">
                Balance: $0.28
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","12","2.1.0","182175","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","","","","","","","",""
"23709","","{""regret_chosen"":50,""regret_not_winner"":100,""regret_not_hot_probe"":0}","survey-html-form","13","2.1.0","205884","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","16","29","","1","","","[16,12]","nonhot_win_number"
"","","","html-keyboard-response","14","2.1.0","211138","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","3","12","0.26999999999999996","1","0","3","[2,1,6]","nonhot_win_number"
"2200","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>12</b></p>

              <div id=""balance-display"">
                Balance: $0.27
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","15","2.1.0","213340","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","","","","","","","",""
"14118","","{""regret_chosen"":49,""regret_not_winner"":100,""regret_not_hot_probe"":0}","survey-html-form","16","2.1.0","227459","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","3","12","","1","","","[2,1,6]","nonhot_win_number"
"","","","html-keyboard-response","17","2.1.0","230592","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","33","33","0.6199999999999999","0","1","0","[]","NA"
"2150","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>33</b></p>

              <div id=""balance-display"">
                Balance: $0.62
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","18","2.1.0","232742","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","","","","","","","",""
"4161","","{""regret_chosen"":0}","survey-html-form","19","2.1.0","236905","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","33","33","","0","","","[]","NA"
"","","","html-keyboard-response","20","2.1.0","239510","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","33","14","0.6099999999999999","1","0","1","[2]","nonhot_win_number"
"747","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>14</b></p>

              <div id=""balance-display"">
                Balance: $0.61
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","21","2.1.0","240258","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","","","","","","","",""
"8461","","{""regret_chosen"":50,""regret_not_winner"":100,""regret_not_hot_probe"":0}","survey-html-form","22","2.1.0","248721","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","33","14","","1","","","[2]","nonhot_win_number"
"","","","html-keyboard-response","23","2.1.0","250501","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","3","21","0.5999999999999999","0","0","0","[]","NA"
"1084","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>21</b></p>

              <div id=""balance-display"">
                Balance: $0.60
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","24","2.1.0","251585","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","","","","","","","",""
"7801","","{""regret_chosen"":50,""regret_not_winner"":100}","survey-html-form","25","2.1.0","259388","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","3","21","","0","","","[]","NA"
"","","","html-keyboard-response","26","2.1.0","261518","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","33","24","0.5899999999999999","0","0","0","[]","NA"
"1029","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>24</b></p>

              <div id=""balance-display"">
                Balance: $0.59
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","27","2.1.0","262548","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","","","","","","","",""
"7774","","{""regret_chosen"":49,""regret_not_winner"":100}","survey-html-form","28","2.1.0","270324","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","33","24","","0","","","[]","NA"
"","","","html-keyboard-response","29","2.1.0","273393","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","23","24","0.5799999999999998","0","0","0","[]","NA"
"882","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>24</b></p>

              <div id=""balance-display"">
                Balance: $0.58
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","30","2.1.0","274277","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","","","","","","","",""
"6309","","{""regret_chosen"":55,""regret_not_winner"":100}","survey-html-form","31","2.1.0","280588","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","23","24","","0","","","[]","NA"
"","","","html-keyboard-response","32","2.1.0","283481","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","34","6","0.5699999999999998","1","0","1","[34]","nonhot_win_number"
"728","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>6</b></p>

              <div id=""balance-display"">
                Balance: $0.57
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","33","2.1.0","284210","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","","","","","","","",""
"4694","","{""regret_chosen"":51,""regret_not_winner"":100}","survey-html-form","34","2.1.0","288906","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","34","6","","1","","","[34]","nonhot_win_number"
"","","","html-keyboard-response","35","2.1.0","291256","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","23","17","0.5599999999999998","0","0","0","[]","NA"
"828","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>17</b></p>

              <div id=""balance-display"">
                Balance: $0.56
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","36","2.1.0","292085","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","","","","","","","",""
"4891","","{""regret_chosen"":53,""regret_not_winner"":100}","survey-html-form","37","2.1.0","296978","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","23","17","","0","","","[]","NA"
"","","","html-keyboard-response","38","2.1.0","301423","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","6","20","0.5499999999999998","1","0","16","[32,27,1,24,4,11,18,7,6,3,25,8,20,26,28,22]","hot_win_number"
"587","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>20</b></p>

              <div id=""balance-display"">
                Balance: $0.55
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","39","2.1.0","302011","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","","","","","","","",""
"10367","","{""regret_chosen"":52,""regret_not_winner"":100,""regret_not_hot_probe"":0}","survey-html-form","40","2.1.0","312380","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","6","20","","1","","","[32,27,1,24,4,11,18,7,6,3,25,8,20,26,28,22]","hot_win_number"
"","","","html-keyboard-response","41","2.1.0","318085","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","20","20","0.8999999999999998","0","1","0","[]","NA"
"1004","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>20</b></p>

              <div id=""balance-display"">
                Balance: $0.90
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","42","2.1.0","319090","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","","","","","","","",""
"5275","","{""regret_chosen"":0}","survey-html-form","43","2.1.0","324366","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","20","20","","0","","","[]","NA"
"","","","html-keyboard-response","44","2.1.0","326779","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","24","17","0.8899999999999998","0","0","0","[]","NA"
"935","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>17</b></p>

              <div id=""balance-display"">
                Balance: $0.89
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","45","2.1.0","327715","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","","","","","","","",""
"5321","","{""regret_chosen"":53,""regret_not_winner"":100}","survey-html-form","46","2.1.0","333038","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","24","17","","0","","","[]","NA"
"","","","html-keyboard-response","47","2.1.0","334314","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","16","13","0.8799999999999998","0","0","0","[]","NA"
"670","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>13</b></p>

              <div id=""balance-display"">
                Balance: $0.88
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","48","2.1.0","334985","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","","","","","","","",""
"4730","","{""regret_chosen"":53,""regret_not_winner"":100}","survey-html-form","49","2.1.0","339716","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","16","13","","0","","","[]","NA"
"","","","html-keyboard-response","50","2.1.0","344784","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","33","35","0.8699999999999998","1","0","8","[24,33,17,35,31,2,13,23]","hot_win_number"
"799","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>35</b></p>

              <div id=""balance-display"">
                Balance: $0.87
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","51","2.1.0","345584","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","","","","","","","",""
"7810","","{""regret_chosen"":54,""regret_not_winner"":100,""regret_not_hot_probe"":0}","survey-html-form","52","2.1.0","353396","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","33","35","","1","","","[24,33,17,35,31,2,13,23]","hot_win_number"
"","","","html-keyboard-response","53","2.1.0","356040","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","6","5","0.8599999999999998","1","0","2","[14,5]","hot_win_number"
"1476","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>5</b></p>

              <div id=""balance-display"">
                Balance: $0.86
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","54","2.1.0","357517","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","","","","","","","",""
"7132","","{""regret_chosen"":51,""regret_not_winner"":100,""regret_not_hot_probe"":0}","survey-html-form","55","2.1.0","364650","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","6","5","","1","","","[14,5]","hot_win_number"
"","","","html-keyboard-response","56","2.1.0","366240","662692c1abc4830626fccb23","662692c1abc4830626fccb23","696a97ad50e2fdc7466c7392","696fe062a6ba7811e0f0537b","2026-01-20T20:07:06.600Z","","","","33","33","1.2099999999999997","0","1","0","[]","NA"
