"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"","","","html-keyboard-response","11","2.1.0","129373","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","31","33","-0.02","0","0","0","[]","NA"
"3285","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>33</b></p>
              <p>Block that you chose: <b>31</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">0</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","12","2.1.0","132660","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","","","","","","","",""
"4378","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","13","2.1.0","137040","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","31","33","","0","","","[]","NA"
"","","","html-keyboard-response","14","2.1.0","139023","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","31","31","0.32999999999999996","0","1","0","[]","NA"
"4523","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/emerald.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You got emerald!
              </h2>

              <p>Block that had an emerald: <b>31</b></p>
              <p>Block that you chose: <b>31</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">1</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","15","2.1.0","143547","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","","","","","","","",""
"8140","","{""regret_chosen"":0}","survey-html-form","16","2.1.0","151689","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","31","31","","0","","","[]","NA"
"","","","html-keyboard-response","17","2.1.0","153222","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","31","3","0.31999999999999995","0","0","0","[]","NA"
"3122","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>3</b></p>
              <p>Block that you chose: <b>31</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">1</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","18","2.1.0","156346","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","","","","","","","",""
"11425","","{""regret_chosen"":24,""regret_not_winner"":27}","survey-html-form","19","2.1.0","167772","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","31","3","","0","","","[]","NA"
"","","","html-keyboard-response","20","2.1.0","172689","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","31","28","0.30999999999999994","1","0","1","[31]","nonhot_win_number"
"1610","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>28</b></p>
              <p>Block that you chose: <b>31</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">1</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","21","2.1.0","174300","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","","","","","","","",""
"8820","","{""regret_chosen"":58,""regret_not_winner"":58}","survey-html-form","22","2.1.0","183122","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","31","28","","1","","","[31]","nonhot_win_number"
"","","","html-keyboard-response","23","2.1.0","188788","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","15","8","0.29999999999999993","1","0","2","[18,15]","nonhot_win_number"
"1637","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>8</b></p>
              <p>Block that you chose: <b>15</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">1</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","24","2.1.0","190426","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","","","","","","","",""
"5845","","{""regret_chosen"":0,""regret_not_winner"":0}","survey-html-form","25","2.1.0","196273","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","15","8","","1","","","[18,15]","nonhot_win_number"
"","","","html-keyboard-response","26","2.1.0","198924","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","31","19","0.2899999999999999","0","0","0","[]","NA"
"2092","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>19</b></p>
              <p>Block that you chose: <b>31</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">1</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","27","2.1.0","201018","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","","","","","","","",""
"6802","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","28","2.1.0","207822","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","31","19","","0","","","[]","NA"
"","","","html-keyboard-response","29","2.1.0","209655","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","31","15","0.2799999999999999","0","0","0","[]","NA"
"3028","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>15</b></p>
              <p>Block that you chose: <b>31</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">1</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","30","2.1.0","212683","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","","","","","","","",""
"4271","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","31","2.1.0","216956","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","31","15","","0","","","[]","NA"
"","","","html-keyboard-response","32","2.1.0","220008","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","2","24","0.2699999999999999","1","0","8","[9,22,20,31,27,2,24,19]","hot_win_number"
"1713","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>24</b></p>
              <p>Block that you chose: <b>2</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">1</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","33","2.1.0","221723","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","","","","","","","",""
"8031","","{""regret_chosen"":9,""regret_not_winner"":9}","survey-html-form","34","2.1.0","229755","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","2","24","","1","","","[9,22,20,31,27,2,24,19]","hot_win_number"
"","","","html-keyboard-response","35","2.1.0","232104","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","21","32","0.2599999999999999","1","0","3","[21,35,32]","hot_win_number"
"1706","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>32</b></p>
              <p>Block that you chose: <b>21</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">1</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","36","2.1.0","233811","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","","","","","","","",""
"5425","","{""regret_chosen"":0,""regret_not_winner"":0}","survey-html-form","37","2.1.0","239237","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","21","32","","1","","","[21,35,32]","hot_win_number"
"","","","html-keyboard-response","38","2.1.0","241473","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","31","31","0.6099999999999999","0","1","0","[]","NA"
"1569","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/emerald.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You got emerald!
              </h2>

              <p>Block that had an emerald: <b>31</b></p>
              <p>Block that you chose: <b>31</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">2</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","39","2.1.0","243044","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","","","","","","","",""
"2925","","{""regret_chosen"":0}","survey-html-form","40","2.1.0","245971","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","31","31","","0","","","[]","NA"
"","","","html-keyboard-response","41","2.1.0","248454","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","3","14","0.5999999999999999","1","0","3","[23,3,18]","nonhot_win_number"
"1162","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>14</b></p>
              <p>Block that you chose: <b>3</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">2</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","42","2.1.0","249617","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","","","","","","","",""
"4003","","{""regret_chosen"":0,""regret_not_winner"":0}","survey-html-form","43","2.1.0","253621","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","3","14","","1","","","[23,3,18]","nonhot_win_number"
"","","","html-keyboard-response","44","2.1.0","256721","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","28","7","0.5899999999999999","1","0","1","[28]","nonhot_win_number"
"1391","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>7</b></p>
              <p>Block that you chose: <b>28</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">2</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","45","2.1.0","258112","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","","","","","","","",""
"4491","","{""regret_chosen"":0,""regret_not_winner"":0}","survey-html-form","46","2.1.0","262605","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","28","7","","1","","","[28]","nonhot_win_number"
"","","","html-keyboard-response","47","2.1.0","264760","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","31","9","0.5799999999999998","0","0","0","[]","NA"
"1362","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>9</b></p>
              <p>Block that you chose: <b>31</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">2</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","48","2.1.0","266123","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","","","","","","","",""
"4663","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","49","2.1.0","270788","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","31","9","","0","","","[]","NA"
"","","","html-keyboard-response","50","2.1.0","273104","616c1cc2510fe9022f6577f8","616c1cc2510fe9022f6577f8","697191ef92bff03015a0bf86","69725dcbde7439941aae5b7a","2026-01-22T17:26:45.797Z","","","","31","12","0.5699999999999998","0","0","0","[]","NA"
