"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"","","","html-keyboard-response","11","2.1.0","209654","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","9","34","-0.02","1","0","1","[9]","nonhot_win_number"
"1623","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>34</b></p>
              <p>Block that you chose: <b>9</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">0</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","12","2.1.0","211278","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","","","","","","","",""
"7158","","{""regret_chosen"":43,""regret_not_winner"":1}","survey-html-form","13","2.1.0","218438","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","9","34","","1","","","[9]","nonhot_win_number"
"","","","html-keyboard-response","14","2.1.0","222704","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","7","23","-0.03","1","0","8","[1,29,30,21,24,4,23,17]","hot_win_number"
"1274","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>23</b></p>
              <p>Block that you chose: <b>7</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">0</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","15","2.1.0","223979","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","","","","","","","",""
"21875","","{""regret_chosen"":0,""regret_not_winner"":8}","survey-html-form","16","2.1.0","245855","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","7","23","","1","","","[1,29,30,21,24,4,23,17]","hot_win_number"
"","","","html-keyboard-response","17","2.1.0","248704","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","15","13","-0.04","0","0","0","[]","NA"
"2947","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>13</b></p>
              <p>Block that you chose: <b>15</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">0</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","18","2.1.0","251652","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","","","","","","","",""
"14985","","{""regret_chosen"":0,""regret_not_winner"":20}","survey-html-form","19","2.1.0","266638","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","15","13","","0","","","[]","NA"
"","","","html-keyboard-response","20","2.1.0","270019","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","34","5","-0.05","0","0","0","[]","NA"
"1227","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>5</b></p>
              <p>Block that you chose: <b>34</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">0</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","21","2.1.0","271247","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","","","","","","","",""
"10306","","{""regret_chosen"":0,""regret_not_winner"":18}","survey-html-form","22","2.1.0","281554","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","34","5","","0","","","[]","NA"
"","","","html-keyboard-response","23","2.1.0","288488","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","20","20","0.3","0","1","0","[]","NA"
"3397","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/emerald.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You got emerald!
              </h2>

              <p>Block that had an emerald: <b>20</b></p>
              <p>Block that you chose: <b>20</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">1</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","24","2.1.0","291886","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","","","","","","","",""
"11584","","{""regret_chosen"":0}","survey-html-form","25","2.1.0","303471","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","20","20","","0","","","[]","NA"
"","","","html-keyboard-response","26","2.1.0","305788","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","12","35","0.29","0","0","0","[]","NA"
"1638","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>35</b></p>
              <p>Block that you chose: <b>12</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">1</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","27","2.1.0","307427","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","","","","","","","",""
"9010","","{""regret_chosen"":0,""regret_not_winner"":35}","survey-html-form","28","2.1.0","316438","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","12","35","","0","","","[]","NA"
"","","","html-keyboard-response","29","2.1.0","318189","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","17","7","0.27999999999999997","1","0","16","[25,21,5,28,27,1,22,17,29,33,16,11,13,23,3,4]","nonhot_win_number"
"1169","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>7</b></p>
              <p>Block that you chose: <b>17</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">1</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","30","2.1.0","319359","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","","","","","","","",""
"7661","","{""regret_chosen"":0,""regret_not_winner"":23}","survey-html-form","31","2.1.0","327022","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","17","7","","1","","","[25,21,5,28,27,1,22,17,29,33,16,11,13,23,3,4]","nonhot_win_number"
"","","","html-keyboard-response","32","2.1.0","332269","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","36","6","0.26999999999999996","0","0","0","[]","NA"
"979","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>6</b></p>
              <p>Block that you chose: <b>36</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">1</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","33","2.1.0","333249","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","","","","","","","",""
"5387","","{""regret_chosen"":0,""regret_not_winner"":25}","survey-html-form","34","2.1.0","338638","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","36","6","","0","","","[]","NA"
"","","","html-keyboard-response","35","2.1.0","340255","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","2","11","0.25999999999999995","0","0","0","[]","NA"
"1168","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>11</b></p>
              <p>Block that you chose: <b>2</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">1</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","36","2.1.0","341424","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","","","","","","","",""
"5880","","{""regret_chosen"":0,""regret_not_winner"":33}","survey-html-form","37","2.1.0","347305","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","2","11","","0","","","[]","NA"
"","","","html-keyboard-response","38","2.1.0","348471","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","9","7","0.24999999999999994","1","0","3","[18,9,17]","nonhot_win_number"
"944","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>7</b></p>
              <p>Block that you chose: <b>9</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">1</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","39","2.1.0","349416","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","","","","","","","",""
"7170","","{""regret_chosen"":0,""regret_not_winner"":51}","survey-html-form","40","2.1.0","356588","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","9","7","","1","","","[18,9,17]","nonhot_win_number"
"","","","html-keyboard-response","41","2.1.0","359739","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","19","19","0.5999999999999999","0","1","0","[]","NA"
"1926","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/emerald.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You got emerald!
              </h2>

              <p>Block that had an emerald: <b>19</b></p>
              <p>Block that you chose: <b>19</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">2</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","42","2.1.0","361666","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","","","","","","","",""
"5370","","{""regret_chosen"":0}","survey-html-form","43","2.1.0","367038","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","19","19","","0","","","[]","NA"
"","","","html-keyboard-response","44","2.1.0","368621","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","6","36","0.5899999999999999","1","0","2","[6,16]","nonhot_win_number"
"1038","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>36</b></p>
              <p>Block that you chose: <b>6</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">2</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","45","2.1.0","369660","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","","","","","","","",""
"6526","","{""regret_chosen"":12,""regret_not_winner"":25}","survey-html-form","46","2.1.0","376188","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","6","36","","1","","","[6,16]","nonhot_win_number"
"","","","html-keyboard-response","47","2.1.0","379488","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","8","5","0.5799999999999998","0","0","0","[]","NA"
"1539","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>5</b></p>
              <p>Block that you chose: <b>8</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">2</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","48","2.1.0","381028","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","","","","","","","",""
"4709","","{""regret_chosen"":0,""regret_not_winner"":46}","survey-html-form","49","2.1.0","385738","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","8","5","","0","","","[]","NA"
"","","","html-keyboard-response","50","2.1.0","388205","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","4","23","0.5699999999999998","0","0","0","[]","NA"
"1605","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>23</b></p>
              <p>Block that you chose: <b>4</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">2</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","51","2.1.0","389812","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","","","","","","","",""
