"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"","","","html-keyboard-response","14","2.1.0","209365","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","21","31","0.6199999999999999","0","0","0","[]","NA"
"3839","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>31</b></p>

              <div id=""balance-display"">
                Balance: $0.62
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","15","2.1.0","213207","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","","","","","","","",""
"5940","","{""regret_chosen"":73,""regret_not_winner"":39}","survey-html-form","16","2.1.0","219150","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","21","31","","0","","","[]","NA"
"","","","html-keyboard-response","17","2.1.0","224061","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","27","32","0.6099999999999999","1","0","8","[15,10,25,11,22,17,33,1]","nonhot_win_number"
"6299","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>32</b></p>

              <div id=""balance-display"">
                Balance: $0.61
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","18","2.1.0","230362","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","","","","","","","",""
"24129","","{""regret_chosen"":72,""regret_not_winner"":43,""regret_not_hot_probe"":0}","survey-html-form","19","2.1.0","254493","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","27","32","","1","","","[15,10,25,11,22,17,33,1]","nonhot_win_number"
"","","","html-keyboard-response","20","2.1.0","261341","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","15","4","0.5999999999999999","1","0","2","[15,4]","hot_win_number"
"3693","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>4</b></p>

              <div id=""balance-display"">
                Balance: $0.60
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","21","2.1.0","265036","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","","","","","","","",""
"5638","","{""regret_chosen"":69,""regret_not_winner"":100}","survey-html-form","22","2.1.0","270677","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","15","4","","1","","","[15,4]","hot_win_number"
"","","","html-keyboard-response","23","2.1.0","285132","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","23","27","0.5899999999999999","1","0","16","[2,15,16,18,30,14,34,17,23,13,9,27,7,35,21,19]","hot_win_number"
"9347","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>27</b></p>

              <div id=""balance-display"">
                Balance: $0.59
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","24","2.1.0","294481","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","","","","","","","",""
"9717","","{""regret_chosen"":60,""regret_not_winner"":100,""regret_not_hot_probe"":0}","survey-html-form","25","2.1.0","304205","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","23","27","","1","","","[2,15,16,18,30,14,34,17,23,13,9,27,7,35,21,19]","hot_win_number"
"","","","html-keyboard-response","26","2.1.0","310780","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","23","35","0.5799999999999998","0","0","0","[]","NA"
"2478","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>35</b></p>

              <div id=""balance-display"">
                Balance: $0.58
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","27","2.1.0","313260","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","","","","","","","",""
"13100","","{""regret_chosen"":100,""regret_not_winner"":21}","survey-html-form","28","2.1.0","326364","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","23","35","","0","","","[]","NA"
"","","","html-keyboard-response","29","2.1.0","332525","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","32","32","0.9299999999999998","0","1","0","[]","NA"
"4814","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>32</b></p>

              <div id=""balance-display"">
                Balance: $0.93
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","30","2.1.0","337340","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","","","","","","","",""
"3654","","{""regret_chosen"":0}","survey-html-form","31","2.1.0","340996","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","32","32","","0","","","[]","NA"
"","","","html-keyboard-response","32","2.1.0","348524","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","27","10","0.9199999999999998","0","0","0","[]","NA"
"1972","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>10</b></p>

              <div id=""balance-display"">
                Balance: $0.92
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","33","2.1.0","350498","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","","","","","","","",""
"3599","","{""regret_chosen"":76,""regret_not_winner"":25}","survey-html-form","34","2.1.0","354101","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","27","10","","0","","","[]","NA"
"","","","html-keyboard-response","35","2.1.0","361900","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","18","16","0.9099999999999998","0","0","0","[]","NA"
"2566","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>16</b></p>

              <div id=""balance-display"">
                Balance: $0.91
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","36","2.1.0","364468","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","","","","","","","",""
"10814","","{""regret_chosen"":43,""regret_not_winner"":100}","survey-html-form","37","2.1.0","375285","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","18","16","","0","","","[]","NA"
"","","","html-keyboard-response","38","2.1.0","386492","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","27","7","0.8999999999999998","0","0","0","[]","NA"
"3467","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>7</b></p>

              <div id=""balance-display"">
                Balance: $0.90
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","39","2.1.0","389960","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","","","","","","","",""
"6703","","{""regret_chosen"":74,""regret_not_winner"":56}","survey-html-form","40","2.1.0","396667","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","27","7","","0","","","[]","NA"
"","","","html-keyboard-response","41","2.1.0","401114","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","9","30","0.8899999999999998","1","0","3","[25,8,9]","nonhot_win_number"
"3411","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>30</b></p>

              <div id=""balance-display"">
                Balance: $0.89
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","42","2.1.0","404527","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","","","","","","","",""
"12674","","{""regret_chosen"":100,""regret_not_winner"":47,""regret_not_hot_probe"":24}","survey-html-form","43","2.1.0","417205","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","9","30","","1","","","[25,8,9]","nonhot_win_number"
"","","","html-keyboard-response","44","2.1.0","419508","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","3","12","0.8799999999999998","1","0","1","[3]","nonhot_win_number"
"1771","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>12</b></p>

              <div id=""balance-display"">
                Balance: $0.88
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","45","2.1.0","421281","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","","","","","","","",""
"6608","","{""regret_chosen"":26,""regret_not_winner"":8}","survey-html-form","46","2.1.0","427892","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","3","12","","1","","","[3]","nonhot_win_number"
"","","","html-keyboard-response","47","2.1.0","431828","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","20","25","0.8699999999999998","1","0","2","[20,15]","nonhot_win_number"
"2852","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>25</b></p>

              <div id=""balance-display"">
                Balance: $0.87
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","48","2.1.0","434682","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","","","","","","","",""
"11111","","{""regret_chosen"":59,""regret_not_winner"":33,""regret_not_hot_probe"":3}","survey-html-form","49","2.1.0","445797","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","20","25","","1","","","[20,15]","nonhot_win_number"
"","","","html-keyboard-response","50","2.1.0","451004","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","23","29","0.8599999999999998","1","0","8","[35,33,17,36,32,23,29,15]","hot_win_number"
"5385","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>29</b></p>

              <div id=""balance-display"">
                Balance: $0.86
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","51","2.1.0","456391","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","","","","","","","",""
"10442","","{""regret_chosen"":73,""regret_not_winner"":66,""regret_not_hot_probe"":16}","survey-html-form","52","2.1.0","466837","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","23","29","","1","","","[35,33,17,36,32,23,29,15]","hot_win_number"
"","","","html-keyboard-response","53","2.1.0","479628","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","23","23","1.2099999999999997","0","1","0","[]","NA"
"2568","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>23</b></p>

              <div id=""balance-display"">
                Balance: $1.21
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","54","2.1.0","482198","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","","","","","","","",""
"3300","","{""regret_chosen"":0}","survey-html-form","55","2.1.0","485501","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","23","23","","0","","","[]","NA"
"","","","html-keyboard-response","56","2.1.0","499260","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","30","36","1.1999999999999997","1","0","16","[10,5,22,12,24,17,6,33,30,21,13,35,26,25,20,11]","nonhot_win_number"
"3871","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>36</b></p>

              <div id=""balance-display"">
                Balance: $1.20
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","57","2.1.0","503133","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","","","","","","","",""
