"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"","","","html-keyboard-response","62","2.1.0","481888","65f8caa8238a933fdf42f4c3","65f8caa8238a933fdf42f4c3","696a97ad50e2fdc7466c7392","69717a0f5a95f0a7cd416760","2026-01-22T01:15:14.310Z","","","","17","9","1.1799999999999997","1","0","3","[9,16,17]","hot_win_number"
"1610","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>9</b></p>

              <div id=""balance-display"">
                Balance: $1.18
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","63","2.1.0","483498","65f8caa8238a933fdf42f4c3","65f8caa8238a933fdf42f4c3","696a97ad50e2fdc7466c7392","69717a0f5a95f0a7cd416760","2026-01-22T01:15:14.310Z","","","","","","","","","","",""
"5063","","{""regret_chosen"":100,""regret_not_winner"":100,""regret_not_hot_probe"":0}","survey-html-form","64","2.1.0","488562","65f8caa8238a933fdf42f4c3","65f8caa8238a933fdf42f4c3","696a97ad50e2fdc7466c7392","69717a0f5a95f0a7cd416760","2026-01-22T01:15:14.310Z","","","","17","9","","1","","","[9,16,17]","hot_win_number"
"","","","html-keyboard-response","65","2.1.0","491588","65f8caa8238a933fdf42f4c3","65f8caa8238a933fdf42f4c3","696a97ad50e2fdc7466c7392","69717a0f5a95f0a7cd416760","2026-01-22T01:15:14.310Z","","","","13","13","1.5299999999999998","0","1","0","[]","NA"
"1758","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>13</b></p>

              <div id=""balance-display"">
                Balance: $1.53
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","66","2.1.0","493346","65f8caa8238a933fdf42f4c3","65f8caa8238a933fdf42f4c3","696a97ad50e2fdc7466c7392","69717a0f5a95f0a7cd416760","2026-01-22T01:15:14.310Z","","","","","","","","","","",""
"3087","","{""regret_chosen"":0}","survey-html-form","67","2.1.0","496434","65f8caa8238a933fdf42f4c3","65f8caa8238a933fdf42f4c3","696a97ad50e2fdc7466c7392","69717a0f5a95f0a7cd416760","2026-01-22T01:15:14.310Z","","","","13","13","","0","","","[]","NA"
"","","","html-keyboard-response","68","2.1.0","507870","65f8caa8238a933fdf42f4c3","65f8caa8238a933fdf42f4c3","696a97ad50e2fdc7466c7392","69717a0f5a95f0a7cd416760","2026-01-22T01:15:14.310Z","","","","21","28","1.5199999999999998","0","0","0","[]","NA"
"2228","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>28</b></p>

              <div id=""balance-display"">
                Balance: $1.52
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","69","2.1.0","510098","65f8caa8238a933fdf42f4c3","65f8caa8238a933fdf42f4c3","696a97ad50e2fdc7466c7392","69717a0f5a95f0a7cd416760","2026-01-22T01:15:14.310Z","","","","","","","","","","",""
"5123","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","70","2.1.0","515222","65f8caa8238a933fdf42f4c3","65f8caa8238a933fdf42f4c3","696a97ad50e2fdc7466c7392","69717a0f5a95f0a7cd416760","2026-01-22T01:15:14.310Z","","","","21","28","","0","","","[]","NA"
"","","","html-keyboard-response","71","2.1.0","517280","65f8caa8238a933fdf42f4c3","65f8caa8238a933fdf42f4c3","696a97ad50e2fdc7466c7392","69717a0f5a95f0a7cd416760","2026-01-22T01:15:14.310Z","","","","13","32","1.5099999999999998","0","0","0","[]","NA"
"1569","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>32</b></p>

              <div id=""balance-display"">
                Balance: $1.51
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","72","2.1.0","518849","65f8caa8238a933fdf42f4c3","65f8caa8238a933fdf42f4c3","696a97ad50e2fdc7466c7392","69717a0f5a95f0a7cd416760","2026-01-22T01:15:14.310Z","","","","","","","","","","",""
"3566","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","73","2.1.0","522416","65f8caa8238a933fdf42f4c3","65f8caa8238a933fdf42f4c3","696a97ad50e2fdc7466c7392","69717a0f5a95f0a7cd416760","2026-01-22T01:15:14.310Z","","","","13","32","","0","","","[]","NA"
"","","","html-keyboard-response","74","2.1.0","524354","65f8caa8238a933fdf42f4c3","65f8caa8238a933fdf42f4c3","696a97ad50e2fdc7466c7392","69717a0f5a95f0a7cd416760","2026-01-22T01:15:14.310Z","","","","13","7","1.4999999999999998","0","0","0","[]","NA"
"1320","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>7</b></p>

              <div id=""balance-display"">
                Balance: $1.50
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","75","2.1.0","525674","65f8caa8238a933fdf42f4c3","65f8caa8238a933fdf42f4c3","696a97ad50e2fdc7466c7392","69717a0f5a95f0a7cd416760","2026-01-22T01:15:14.310Z","","","","","","","","","","",""
"4460","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","76","2.1.0","530134","65f8caa8238a933fdf42f4c3","65f8caa8238a933fdf42f4c3","696a97ad50e2fdc7466c7392","69717a0f5a95f0a7cd416760","2026-01-22T01:15:14.310Z","","","","13","7","","0","","","[]","NA"
"51097","","{""feedback"":""That was pretty fun, and they payoff when winning was really good!"",""age"":44,""gamble_freq_12mo"":""A few times"",""hot_reliance"":""All the time"",""race"":""White"",""gender"":""Male"",""ethnicity"":""Non-Hispanic""}","survey-html-form","77","2.1.0","581232","65f8caa8238a933fdf42f4c3","65f8caa8238a933fdf42f4c3","696a97ad50e2fdc7466c7392","69717a0f5a95f0a7cd416760","2026-01-22T01:15:14.310Z","","","","","","","","","","",""
