"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"","","","html-keyboard-response","11","2.1.0","216186","62ef104b5e9352c2ead31fde","62ef104b5e9352c2ead31fde","697001ac4d594eadb9108322","69700a733ad679e98192dded","2026-01-20T23:07:10.078Z","","","","22","4","0.08000000000000002","1","0","2","[22,4]","hot_win_number"
"7238","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>4</b></p>

              <div id=""balance-display"">
                Balance: $0.08
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","h","html-keyboard-response","12","2.1.0","223425","62ef104b5e9352c2ead31fde","62ef104b5e9352c2ead31fde","697001ac4d594eadb9108322","69700a733ad679e98192dded","2026-01-20T23:07:10.078Z","","","","","","","","","","",""
"10133","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","13","2.1.0","233558","62ef104b5e9352c2ead31fde","62ef104b5e9352c2ead31fde","697001ac4d594eadb9108322","69700a733ad679e98192dded","2026-01-20T23:07:10.078Z","","","","22","4","","1","","","[22,4]","hot_win_number"
"","","","html-keyboard-response","14","2.1.0","239278","62ef104b5e9352c2ead31fde","62ef104b5e9352c2ead31fde","697001ac4d594eadb9108322","69700a733ad679e98192dded","2026-01-20T23:07:10.078Z","","","","6","35","0.07000000000000002","1","0","16","[6,19,14,33,15,11,3,35,29,28,36,1,8,31,18,22]","hot_win_number"
"5218","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>35</b></p>

              <div id=""balance-display"">
                Balance: $0.07
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","f","html-keyboard-response","15","2.1.0","244497","62ef104b5e9352c2ead31fde","62ef104b5e9352c2ead31fde","697001ac4d594eadb9108322","69700a733ad679e98192dded","2026-01-20T23:07:10.078Z","","","","","","","","","","",""
"21988","","{""regret_chosen"":22,""regret_not_winner"":85,""regret_not_hot_probe"":0}","survey-html-form","16","2.1.0","266485","62ef104b5e9352c2ead31fde","62ef104b5e9352c2ead31fde","697001ac4d594eadb9108322","69700a733ad679e98192dded","2026-01-20T23:07:10.078Z","","","","6","35","","1","","","[6,19,14,33,15,11,3,35,29,28,36,1,8,31,18,22]","hot_win_number"
"","","","html-keyboard-response","17","2.1.0","274086","62ef104b5e9352c2ead31fde","62ef104b5e9352c2ead31fde","697001ac4d594eadb9108322","69700a733ad679e98192dded","2026-01-20T23:07:10.078Z","","","","22","22","0.42","0","1","0","[]","NA"
"8458","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>22</b></p>

              <div id=""balance-display"">
                Balance: $0.42
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","f","html-keyboard-response","18","2.1.0","282545","62ef104b5e9352c2ead31fde","62ef104b5e9352c2ead31fde","697001ac4d594eadb9108322","69700a733ad679e98192dded","2026-01-20T23:07:10.078Z","","","","","","","","","","",""
"6463","","{""regret_chosen"":0}","survey-html-form","19","2.1.0","289008","62ef104b5e9352c2ead31fde","62ef104b5e9352c2ead31fde","697001ac4d594eadb9108322","69700a733ad679e98192dded","2026-01-20T23:07:10.078Z","","","","22","22","","0","","","[]","NA"
"59418","","{""feedback"":""I'm guessing every single person who did this had the same result."",""age"":62,""gamble_freq_12mo"":""About once a week"",""race"":""White"",""gender"":""Male"",""ethnicity"":""Non-Hispanic""}","survey-html-form","20","2.1.0","348428","62ef104b5e9352c2ead31fde","62ef104b5e9352c2ead31fde","697001ac4d594eadb9108322","69700a733ad679e98192dded","2026-01-20T23:07:10.078Z","","","","","","","","","","",""
