"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"","","","html-keyboard-response","11","2.1.0","338084","672ca130c5f43c5ed7d5d4b8","672ca130c5f43c5ed7d5d4b8","696a97ad50e2fdc7466c7392","69711a08125b61d5b973c556","2026-01-21T18:27:55.261Z","","","","9","26","0.08000000000000002","1","0","2","[9,26]","hot_win_number"
"3762","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>26</b></p>

              <div id=""balance-display"">
                Balance: $0.08
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","12","2.1.0","341847","672ca130c5f43c5ed7d5d4b8","672ca130c5f43c5ed7d5d4b8","696a97ad50e2fdc7466c7392","69711a08125b61d5b973c556","2026-01-21T18:27:55.261Z","","","","","","","","","","",""
"5249","","{""regret_chosen"":89,""regret_not_winner"":88}","survey-html-form","13","2.1.0","347096","672ca130c5f43c5ed7d5d4b8","672ca130c5f43c5ed7d5d4b8","696a97ad50e2fdc7466c7392","69711a08125b61d5b973c556","2026-01-21T18:27:55.261Z","","","","9","26","","1","","","[9,26]","hot_win_number"
"","","","html-keyboard-response","14","2.1.0","352863","672ca130c5f43c5ed7d5d4b8","672ca130c5f43c5ed7d5d4b8","696a97ad50e2fdc7466c7392","69711a08125b61d5b973c556","2026-01-21T18:27:55.261Z","","","","30","32","0.07000000000000002","1","0","16","[32,10,16,15,13,8,30,35,17,27,21,22,3,18,31,5]","hot_win_number"
"2674","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>32</b></p>

              <div id=""balance-display"">
                Balance: $0.07
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","15","2.1.0","355538","672ca130c5f43c5ed7d5d4b8","672ca130c5f43c5ed7d5d4b8","696a97ad50e2fdc7466c7392","69711a08125b61d5b973c556","2026-01-21T18:27:55.261Z","","","","","","","","","","",""
"13068","","{""regret_chosen"":33,""regret_not_winner"":70,""regret_not_hot_probe"":15}","survey-html-form","16","2.1.0","368607","672ca130c5f43c5ed7d5d4b8","672ca130c5f43c5ed7d5d4b8","696a97ad50e2fdc7466c7392","69711a08125b61d5b973c556","2026-01-21T18:27:55.261Z","","","","30","32","","1","","","[32,10,16,15,13,8,30,35,17,27,21,22,3,18,31,5]","hot_win_number"
"","","","html-keyboard-response","17","2.1.0","373308","672ca130c5f43c5ed7d5d4b8","672ca130c5f43c5ed7d5d4b8","696a97ad50e2fdc7466c7392","69711a08125b61d5b973c556","2026-01-21T18:27:55.261Z","","","","14","14","0.42","0","1","0","[]","NA"
"4257","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>14</b></p>

              <div id=""balance-display"">
                Balance: $0.42
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","18","2.1.0","377566","672ca130c5f43c5ed7d5d4b8","672ca130c5f43c5ed7d5d4b8","696a97ad50e2fdc7466c7392","69711a08125b61d5b973c556","2026-01-21T18:27:55.261Z","","","","","","","","","","",""
"5135","","{""regret_chosen"":0}","survey-html-form","19","2.1.0","382702","672ca130c5f43c5ed7d5d4b8","672ca130c5f43c5ed7d5d4b8","696a97ad50e2fdc7466c7392","69711a08125b61d5b973c556","2026-01-21T18:27:55.261Z","","","","14","14","","0","","","[]","NA"
"17596","","{""feedback"":"""",""age"":49,""gamble_freq_12mo"":""Never"",""race"":""White"",""gender"":""Female"",""ethnicity"":""Non-Hispanic""}","survey-html-form","20","2.1.0","400299","672ca130c5f43c5ed7d5d4b8","672ca130c5f43c5ed7d5d4b8","696a97ad50e2fdc7466c7392","69711a08125b61d5b973c556","2026-01-21T18:27:55.261Z","","","","","","","","","","",""
