"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"","","","html-keyboard-response","11","2.1.0","182806","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","19","4","-0.03","0","0","0","[]","NA"
"1207","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>4</b></p>
              <p>Block that you chose: <b>19</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">0</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","m","html-keyboard-response","12","2.1.0","184015","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","","","","","","","",""
"6521","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","13","2.1.0","190539","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","19","4","","0","","","[]","NA"
"","","","html-keyboard-response","14","2.1.0","191726","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","4","26","-0.04","1","0","16","[35,11,13,17,19,31,4,26,23,16,12,33,20,15,10,22]","hot_win_number"
"1071","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>26</b></p>
              <p>Block that you chose: <b>4</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">0</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","m","html-keyboard-response","15","2.1.0","192799","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","","","","","","","",""
"3286","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","16","2.1.0","196087","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","4","26","","1","","","[35,11,13,17,19,31,4,26,23,16,12,33,20,15,10,22]","hot_win_number"
"","","","html-keyboard-response","17","2.1.0","196906","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","4","2","-0.05","1","0","1","[30]","nonhot_win_number"
"848","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>2</b></p>
              <p>Block that you chose: <b>4</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">0</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","m","html-keyboard-response","18","2.1.0","197755","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","","","","","","","",""
"3230","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","19","2.1.0","200987","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","4","2","","1","","","[30]","nonhot_win_number"
"","","","html-keyboard-response","20","2.1.0","205170","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","4","4","0.3","0","1","0","[]","NA"
"1456","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/emerald.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You got emerald!
              </h2>

              <p>Block that had an emerald: <b>4</b></p>
              <p>Block that you chose: <b>4</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">1</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","m","html-keyboard-response","21","2.1.0","206628","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","","","","","","","",""
"5092","","{""regret_chosen"":0}","survey-html-form","22","2.1.0","211721","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","4","4","","0","","","[]","NA"
"","","","html-keyboard-response","23","2.1.0","212954","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","4","8","0.29","0","0","0","[]","NA"
"783","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>8</b></p>
              <p>Block that you chose: <b>4</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">1</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","m","html-keyboard-response","24","2.1.0","213739","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","","","","","","","",""
"22898","","{""regret_chosen"":45,""regret_not_winner"":55}","survey-html-form","25","2.1.0","236639","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","4","8","","0","","","[]","NA"
"","","","html-keyboard-response","26","2.1.0","239304","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","16","17","0.27999999999999997","1","0","2","[16,6]","nonhot_win_number"
"929","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>17</b></p>
              <p>Block that you chose: <b>16</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">1</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","m","html-keyboard-response","27","2.1.0","240235","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","","","","","","","",""
"5901","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","28","2.1.0","246137","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","16","17","","1","","","[16,6]","nonhot_win_number"
"","","","html-keyboard-response","29","2.1.0","248405","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","17","10","0.26999999999999996","1","0","3","[17,10,20]","hot_win_number"
"1147","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>10</b></p>
              <p>Block that you chose: <b>17</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">1</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","n","html-keyboard-response","30","2.1.0","249553","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","","","","","","","",""
"17050","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","31","2.1.0","266605","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","17","10","","1","","","[17,10,20]","hot_win_number"
"","","","html-keyboard-response","32","2.1.0","268403","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","17","12","0.25999999999999995","1","0","2","[12,17]","hot_win_number"
"862","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>12</b></p>
              <p>Block that you chose: <b>17</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">1</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","n","html-keyboard-response","33","2.1.0","269266","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","","","","","","","",""
"3219","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","34","2.1.0","272488","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","17","12","","1","","","[12,17]","hot_win_number"
"","","","html-keyboard-response","35","2.1.0","277754","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","4","4","0.6099999999999999","0","1","0","[]","NA"
"1390","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/emerald.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You got emerald!
              </h2>

              <p>Block that had an emerald: <b>4</b></p>
              <p>Block that you chose: <b>4</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">2</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","m","html-keyboard-response","36","2.1.0","279144","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","","","","","","","",""
"3841","","{""regret_chosen"":0}","survey-html-form","37","2.1.0","282988","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","4","4","","0","","","[]","NA"
"","","","html-keyboard-response","38","2.1.0","285159","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","4","17","0.5999999999999999","0","0","0","[]","NA"
"884","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>17</b></p>
              <p>Block that you chose: <b>4</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">2</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","m","html-keyboard-response","39","2.1.0","286043","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","","","","","","","",""
"19076","","{""regret_chosen"":20,""regret_not_winner"":20}","survey-html-form","40","2.1.0","305121","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","4","17","","0","","","[]","NA"
"","","","html-keyboard-response","41","2.1.0","306890","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","4","33","0.5899999999999999","1","0","16","[3,26,15,29,8,14,27,4,9,5,31,16,23,25,28,30]","nonhot_win_number"
"707","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>33</b></p>
              <p>Block that you chose: <b>4</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">2</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","j","html-keyboard-response","42","2.1.0","307598","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","","","","","","","",""
"8637","","{""regret_chosen"":30,""regret_not_winner"":30}","survey-html-form","43","2.1.0","316237","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","4","33","","1","","","[3,26,15,29,8,14,27,4,9,5,31,16,23,25,28,30]","nonhot_win_number"
"","","","html-keyboard-response","44","2.1.0","323527","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","4","9","0.5799999999999998","0","0","0","[]","NA"
"849","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>9</b></p>
              <p>Block that you chose: <b>4</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">2</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","m","html-keyboard-response","45","2.1.0","324376","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","","","","","","","",""
"4259","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","46","2.1.0","328638","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","4","9","","0","","","[]","NA"
"","","","html-keyboard-response","47","2.1.0","330210","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","4","4","0.9299999999999998","0","1","0","[]","NA"
"1285","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/emerald.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You got emerald!
              </h2>

              <p>Block that had an emerald: <b>4</b></p>
              <p>Block that you chose: <b>4</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","m","html-keyboard-response","48","2.1.0","331497","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","","","","","","","",""
"2605","","{""regret_chosen"":0}","survey-html-form","49","2.1.0","334104","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","4","4","","0","","","[]","NA"
